"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1740","2221786","0.0-3.0-8.0-1.0-2.33","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1741","2232495","0.0-3.0-8.0-1.0-0.34","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","10708","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","34","1","1","1","1","true","",""
"image-keyboard-response","1742","2232811","0.0-3.0-8.0-1.0-1.34","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1743","2233314","0.0-3.0-8.0-1.0-2.34","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1744","2234079","0.0-3.0-8.0-1.0-0.35","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","764","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","35","1","1","1","1","true","",""
"image-keyboard-response","1745","2234394","0.0-3.0-8.0-1.0-1.35","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1746","2234907","0.0-3.0-8.0-1.0-2.35","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1747","2238415","0.0-3.0-8.0-1.0-0.36","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","3507","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","36","1","1","1","1","true","",""
"image-keyboard-response","1748","2238722","0.0-3.0-8.0-1.0-1.36","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1749","2239236","0.0-3.0-8.0-1.0-2.36","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1750","2240103","0.0-3.0-8.0-1.0-0.37","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","866","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","37","1","1","1","1","true","",""
"image-keyboard-response","1751","2240416","0.0-3.0-8.0-1.0-1.37","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1752","2240918","0.0-3.0-8.0-1.0-2.37","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1753","2242502","0.0-3.0-8.0-1.0-0.38","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","1583","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","38","1","1","1","1","true","",""
"image-keyboard-response","1754","2242810","0.0-3.0-8.0-1.0-1.38","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1755","2243317","0.0-3.0-8.0-1.0-2.38","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1756","2243831","0.0-3.0-8.0-1.0-0.39","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","513","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","39","1","1","1","1","true","",""
"image-keyboard-response","1757","2244137","0.0-3.0-8.0-1.0-1.39","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1758","2244643","0.0-3.0-8.0-1.0-2.39","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1759","2245119","0.0-3.0-8.0-1.0-0.40","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","475","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","40","1","1","1","1","true","",""
"image-keyboard-response","1760","2245434","0.0-3.0-8.0-1.0-1.40","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1761","2245938","0.0-3.0-8.0-1.0-2.40","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1762","2252047","0.0-3.0-8.0-1.0-0.41","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","6108","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","41","1","1","1","0","false","",""
"image-keyboard-response","1763","2252355","0.0-3.0-8.0-1.0-1.41","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1764","2252867","0.0-3.0-8.0-1.0-2.41","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1765","2253967","0.0-3.0-8.0-1.0-0.42","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","1099","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","42","1","1","1","0","false","",""
"image-keyboard-response","1766","2254271","0.0-3.0-8.0-1.0-1.42","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1767","2254784","0.0-3.0-8.0-1.0-2.42","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1768","2254895","0.0-3.0-8.0-1.0-0.43","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","110","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","43","1","1","1","1","true","",""
"image-keyboard-response","1769","2255203","0.0-3.0-8.0-1.0-1.43","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1770","2255705","0.0-3.0-8.0-1.0-2.43","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1771","2256063","0.0-3.0-8.0-1.0-0.44","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","357","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","44","1","1","1","1","true","",""
"image-keyboard-response","1772","2256365","0.0-3.0-8.0-1.0-1.44","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1773","2256874","0.0-3.0-8.0-1.0-2.44","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1774","2257607","0.0-3.0-8.0-1.0-0.45","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","732","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","45","1","1","1","1","true","",""
"image-keyboard-response","1775","2257919","0.0-3.0-8.0-1.0-1.45","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1776","2258431","0.0-3.0-8.0-1.0-2.45","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1777","2259312","0.0-3.0-8.0-1.0-0.46","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","880","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","46","1","1","1","0","false","",""
"image-keyboard-response","1778","2259614","0.0-3.0-8.0-1.0-1.46","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1779","2260126","0.0-3.0-8.0-1.0-2.46","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1780","2260407","0.0-3.0-8.0-1.0-0.47","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","276","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","47","1","0","1","1","false","",""
"image-keyboard-response","1781","2260713","0.0-3.0-8.0-1.0-1.47","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1782","2261226","0.0-3.0-8.0-1.0-2.47","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1783","2263383","0.0-3.0-8.0-1.0-0.48","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","2156","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","48","1","0","0","1","false","",""
"image-keyboard-response","1784","2263691","0.0-3.0-8.0-1.0-1.48","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1785","2264207","0.0-3.0-8.0-1.0-2.48","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1786","2265295","0.0-3.0-8.0-1.0-0.49","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","1088","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","49","1","0","0","0","true","",""
"image-keyboard-response","1787","2265600","0.0-3.0-8.0-1.0-1.49","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1788","2266112","0.0-3.0-8.0-1.0-2.49","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1789","2266583","0.0-3.0-8.0-1.0-0.50","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","471","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","50","1","1","0","0","false","",""
"image-keyboard-response","1790","2266885","0.0-3.0-8.0-1.0-1.50","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1791","2267392","0.0-3.0-8.0-1.0-2.50","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1792","2267527","0.0-3.0-8.0-1.0-0.51","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","135","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","51","1","1","1","1","true","",""
"image-keyboard-response","1793","2267840","0.0-3.0-8.0-1.0-1.51","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1794","2268352","0.0-3.0-8.0-1.0-2.51","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1795","2268591","0.0-3.0-8.0-1.0-0.52","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","238","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","52","1","1","1","1","true","",""
"image-keyboard-response","1796","2268904","0.0-3.0-8.0-1.0-1.52","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1797","2269411","0.0-3.0-8.0-1.0-2.52","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1798","2269967","0.0-3.0-8.0-1.0-0.53","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","555","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","53","1","1","1","1","true","",""
"image-keyboard-response","1799","2270281","0.0-3.0-8.0-1.0-1.53","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1800","2270783","0.0-3.0-8.0-1.0-2.53","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1801","2270790","0.0-3.0-8.0-1.0-0.54","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","6","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","54","1","1","1","1","true","",""
"image-keyboard-response","1802","2271099","0.0-3.0-8.0-1.0-1.54","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1803","2271602","0.0-3.0-8.0-1.0-2.54","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1804","2271631","0.0-3.0-8.0-1.0-0.55","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","28","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","55","1","1","1","1","true","",""
"image-keyboard-response","1805","2271939","0.0-3.0-8.0-1.0-1.55","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1806","2272446","0.0-3.0-8.0-1.0-2.55","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1807","2273007","0.0-3.0-8.0-1.0-0.56","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","560","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","56","1","1","1","1","true","",""
"image-keyboard-response","1808","2273322","0.0-3.0-8.0-1.0-1.56","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1809","2273832","0.0-3.0-8.0-1.0-2.56","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1810","2276223","0.0-3.0-8.0-1.0-0.57","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","2390","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","57","1","1","1","1","true","",""
"image-keyboard-response","1811","2276531","0.0-3.0-8.0-1.0-1.57","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1812","2277043","0.0-3.0-8.0-1.0-2.57","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1813","2277511","0.0-3.0-8.0-1.0-0.58","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","467","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","58","1","1","1","1","true","",""
"image-keyboard-response","1814","2277816","0.0-3.0-8.0-1.0-1.58","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1815","2278331","0.0-3.0-8.0-1.0-2.58","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1816","2279887","0.0-3.0-8.0-1.0-0.59","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","1556","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","59","1","0","1","1","false","",""
"image-keyboard-response","1817","2280197","0.0-3.0-8.0-1.0-1.59","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1818","2280713","0.0-3.0-8.0-1.0-2.59","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1819","2282791","0.0-3.0-8.0-1.0-0.60","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","2074","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","60","1","1","0","1","true","",""
"image-keyboard-response","1820","2283101","0.0-3.0-8.0-1.0-1.60","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1821","2283613","0.0-3.0-8.0-1.0-2.60","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1822","2283647","0.0-3.0-8.0-1.0-0.61","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","33","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","61","1","1","1","1","true","",""
"image-keyboard-response","1823","2283953","0.0-3.0-8.0-1.0-1.61","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1824","2284467","0.0-3.0-8.0-1.0-2.61","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1825","2285111","0.0-3.0-8.0-1.0-0.62","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","644","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","62","1","0","1","1","false","",""
"image-keyboard-response","1826","2285417","0.0-3.0-8.0-1.0-1.62","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1827","2285929","0.0-3.0-8.0-1.0-2.62","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1828","2286823","0.0-3.0-8.0-1.0-0.63","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","894","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","63","1","1","0","0","false","",""
"image-keyboard-response","1829","2287136","0.0-3.0-8.0-1.0-1.63","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1830","2287650","0.0-3.0-8.0-1.0-2.63","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1831","2287662","0.0-3.0-8.0-1.0-0.64","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","12","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","64","1","1","1","1","true","",""
"image-keyboard-response","1832","2287977","0.0-3.0-8.0-1.0-1.64","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1833","2288490","0.0-3.0-8.0-1.0-2.64","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1834","2288983","0.0-3.0-8.0-1.0-0.65","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","492","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","65","1","1","1","1","true","",""
"image-keyboard-response","1835","2289286","0.0-3.0-8.0-1.0-1.65","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1836","2289789","0.0-3.0-8.0-1.0-2.65","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1837","2297952","0.0-3.0-8.0-1.0-0.66","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","8162","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","66","1","1","1","1","true","",""
"image-keyboard-response","1838","2298252","0.0-3.0-8.0-1.0-1.66","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1839","2298765","0.0-3.0-8.0-1.0-2.66","65f0bee41d562a50feaab429","6662009ae78f21dd82fcd179","6662044439f9c1be10ab0234","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
